"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"5383","Sedgwick",-74.05,NA,1988-01-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","143-72",-97.51,37.911944
"5384","Sedgwick",-75.35,NA,1988-02-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","143-72",-97.51,37.911944
"5385","Sedgwick",-28.67,NA,1988-03-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","71-0",-97.51,37.911944
"5386","Sedgwick",-75.67,NA,1988-04-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","143-72",-97.51,37.911944
"5387","Sedgwick",-29.8,NA,1988-05-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","71-0",-97.51,37.911944
"5388","Sedgwick",-75.96,NA,1988-06-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","143-72",-97.51,37.911944
"5389","Sedgwick",-68.03,NA,1988-07-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","71-0",-97.51,37.911944
"5390","Sedgwick",-73.35,NA,1988-08-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","143-72",-97.51,37.911944
"5391","Sedgwick",-76.3,NA,1988-09-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","143-72",-97.51,37.911944
"5392","Sedgwick",-77.48,NA,1988-10-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","143-72",-97.51,37.911944
"5393","Sedgwick",-32,NA,1988-11-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","71-0",-97.51,37.911944
"5394","Sedgwick",-31.99,NA,1988-12-01,375441097303101,173,25,c(-97.51, 37.911944),"1988","71-0",-97.51,37.911944
"5395","Sedgwick",-72.73,NA,1988-01-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5396","Sedgwick",-73.95,NA,1988-02-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5397","Sedgwick",-73.85,NA,1988-03-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5398","Sedgwick",-73.17,NA,1988-04-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5399","Sedgwick",-74.85,NA,1988-05-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5400","Sedgwick",-74.19,NA,1988-06-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5401","Sedgwick",-74.1,NA,1988-07-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5402","Sedgwick",-74.4,NA,1988-08-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5403","Sedgwick",-76.29,NA,1988-09-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5404","Sedgwick",-31.97,NA,1988-10-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","71-0",-97.572917,37.912083
"5405","Sedgwick",-30.58,NA,1988-11-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","71-0",-97.572917,37.912083
"5406","Sedgwick",-74.73,NA,1988-12-01,375441097341101,173,25,c(-97.572917, 37.912083),"1988","143-72",-97.572917,37.912083
"5407","Harvey",-10.59,NA,1988-01-01,375540097344401,79,24,c(-97.582917, 37.927083),"1988","71-0",-97.582917,37.927083
"5408","Harvey",-10.92,NA,1988-04-01,375540097344401,79,24,c(-97.582917, 37.927083),"1988","71-0",-97.582917,37.927083
"5409","Harvey",-11.37,NA,1988-07-01,375540097344401,79,24,c(-97.582917, 37.927083),"1988","71-0",-97.582917,37.927083
"5410","Harvey",-11.7,NA,1988-10-01,375540097344401,79,24,c(-97.582917, 37.927083),"1988","71-0",-97.582917,37.927083
"5411","Sedgwick",-29.69,NA,1988-01-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5412","Sedgwick",-30.06,NA,1988-02-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5413","Sedgwick",-30.25,NA,1988-03-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5414","Sedgwick",-29.8,NA,1988-04-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5415","Sedgwick",-28.43,NA,1988-05-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5416","Sedgwick",-29.63,NA,1988-06-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5417","Sedgwick",-29.53,NA,1988-07-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5418","Sedgwick",-31.09,NA,1988-08-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5419","Sedgwick",-33.38,NA,1988-09-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5420","Sedgwick",-33.66,NA,1988-10-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5421","Sedgwick",-32.1,NA,1988-11-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5422","Sedgwick",-31.01,NA,1988-12-01,375355097281901,173,25,c(-97.475417, 37.897917),"1988","71-0",-97.475417,37.897917
"5423","Hamilton",-166.03,"Syracuse West NW",1988-01-04,375544101553801,75,24,c(-101.927256, 37.928783),"1988","215-144",-101.927256,37.928783
"5424","Harvey",-106.03,NA,1988-01-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","143-72",-97.545556,37.927083
"5425","Harvey",-111.47,NA,1988-02-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","143-72",-97.545556,37.927083
"5426","Harvey",-32.43,NA,1988-03-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5427","Harvey",-33.2,NA,1988-04-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5428","Harvey",-32.79,NA,1988-05-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5429","Harvey",-33.01,NA,1988-06-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5430","Harvey",-34.81,NA,1988-07-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5431","Harvey",-38.02,NA,1988-08-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5432","Harvey",-113.73,NA,1988-09-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","143-72",-97.545556,37.927083
"5433","Harvey",-115.3,NA,1988-10-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","143-72",-97.545556,37.927083
"5434","Harvey",-34.84,NA,1988-11-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5435","Harvey",-35.69,NA,1988-12-01,375540097323401,79,24,c(-97.545556, 37.927083),"1988","71-0",-97.545556,37.927083
"5436","Harvey",-33.41,NA,1988-01-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","71-0",-97.537778,37.933472
"5437","Harvey",-31,NA,1988-02-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","71-0",-97.537778,37.933472
"5438","Harvey",-103.82,NA,1988-03-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5439","Harvey",-33.25,NA,1988-04-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","71-0",-97.537778,37.933472
"5440","Harvey",-102.4,NA,1988-05-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5441","Harvey",-102.79,NA,1988-06-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5442","Harvey",-78.34,NA,1988-07-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5443","Harvey",-105.23,NA,1988-08-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5444","Harvey",-109.2,NA,1988-09-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5445","Harvey",-79.03,NA,1988-10-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5446","Harvey",-40.19,NA,1988-11-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","71-0",-97.537778,37.933472
"5447","Harvey",-78.18,NA,1988-12-01,375559097320901,79,24,c(-97.537778, 37.933472),"1988","143-72",-97.537778,37.933472
"5448","Stafford",-2.99,"Byers",1988-03-01,374930098451901,185,25,c(-98.75502, 37.82775),"1988","71-0",-98.75502,37.82775
"5449","Reno",-48.39,"Plevna",1988-03-15,375532098214701,155,24,c(-98.362559, 37.926146),"1988","71-0",-98.362559,37.926146
"5450","Reno",-48.7,"Plevna",1988-06-28,375532098214701,155,24,c(-98.362559, 37.926146),"1988","71-0",-98.362559,37.926146
"5451","Reno",-49.43,"Plevna",1988-10-25,375532098214701,155,24,c(-98.362559, 37.926146),"1988","71-0",-98.362559,37.926146
"5452","Sedgwick",-15.72,NA,1988-01-01,375250097295001,173,25,c(-97.500278, 37.879861),"1988","71-0",-97.500278,37.879861
"5453","Sedgwick",-15.9,NA,1988-04-01,375250097295001,173,25,c(-97.500278, 37.879861),"1988","71-0",-97.500278,37.879861
"5454","Sedgwick",-17.36,NA,1988-07-01,375250097295001,173,25,c(-97.500278, 37.879861),"1988","71-0",-97.500278,37.879861
"5455","Sedgwick",-18.51,NA,1988-10-01,375250097295001,173,25,c(-97.500278, 37.879861),"1988","71-0",-97.500278,37.879861
"5456","Reno",-8.77,"HUTCHINSON",1988-01-19,380614097594201,155,22,c(-97.993398, 38.103744),"1988","71-0",-97.993398,38.103744
"5457","Reno",-8.86,"HUTCHINSON",1988-03-11,380614097594201,155,22,c(-97.993398, 38.103744),"1988","71-0",-97.993398,38.103744
"5458","Reno",-9.27,"HUTCHINSON",1988-06-17,380614097594201,155,22,c(-97.993398, 38.103744),"1988","71-0",-97.993398,38.103744
"5459","Reno",-9.86,"HUTCHINSON",1988-09-12,380614097594201,155,22,c(-97.993398, 38.103744),"1988","71-0",-97.993398,38.103744
"5460","Reno",-9.71,"HUTCHINSON",1988-12-12,380614097594201,155,22,c(-97.993398, 38.103744),"1988","71-0",-97.993398,38.103744
"5461","Pawnee",-18.5,NA,1988-01-25,380321099052401,145,23,c(-99.089859, 38.057144),"1988","71-0",-99.089859,38.057144
"5462","Reno",-15.29,"Hutchinson SE",1988-01-19,380555097473101,155,22,c(-97.793009, 38.099811),"1988","71-0",-97.793009,38.099811
"5463","Reno",-11.44,"Alden SE",1988-01-16,380454098151102,155,23,c(-98.252407, 38.082095),"1988","71-0",-98.252407,38.082095
"5464","Reno",-12.82,"Alden SE",1988-06-28,380454098151102,155,23,c(-98.252407, 38.082095),"1988","71-0",-98.252407,38.082095
"5465","Reno",-13.59,"Alden SE",1988-10-25,380454098151102,155,23,c(-98.252407, 38.082095),"1988","71-0",-98.252407,38.082095
"5466","Harvey",-15.06,NA,1988-01-01,380054097320301,79,23,c(-97.536528, 38.014167),"1988","71-0",-97.536528,38.014167
"5467","Harvey",-14.95,NA,1988-04-01,380054097320301,79,23,c(-97.536528, 38.014167),"1988","71-0",-97.536528,38.014167
"5468","Harvey",-15.5,NA,1988-07-01,380054097320301,79,23,c(-97.536528, 38.014167),"1988","71-0",-97.536528,38.014167
"5469","Harvey",-22.12,NA,1988-10-01,380054097320301,79,23,c(-97.536528, 38.014167),"1988","71-0",-97.536528,38.014167
"5470","Kearny",-135.71,"LEOTI 3 SW",1988-01-08,380606101223501,93,22,c(-101.377045, 38.101699),"1988","143-72",-101.377045,38.101699
"5471","Harvey",-30.61,NA,1988-01-01,380054097351901,79,23,c(-97.591806, 38.014306),"1988","71-0",-97.591806,38.014306
"5472","Harvey",-30.11,NA,1988-04-01,380054097351901,79,23,c(-97.591806, 38.014306),"1988","71-0",-97.591806,38.014306
"5473","Harvey",-31.77,NA,1988-07-01,380054097351901,79,23,c(-97.591806, 38.014306),"1988","71-0",-97.591806,38.014306
"5474","Harvey",-35.9,NA,1988-10-01,380054097351901,79,23,c(-97.591806, 38.014306),"1988","71-0",-97.591806,38.014306
"5475","Hodgeman",-26.1,NA,1988-01-01,380157099423601,83,23,c(-99.71253, 38.030276),"1988","71-0",-99.71253,38.030276
"5476","Harvey",-19.49,"Zimmerdale",1988-01-21,380133097253501,79,23,c(-97.429533, 38.026878),"1988","71-0",-97.429533,38.026878
"5477","Harvey",-6.55,"BURRTON",1988-12-06,380417097384501,79,23,c(-97.647222, 38.072267),"1988","71-0",-97.647222,38.072267
"5478","Hodgeman",-129.76,"Jetmore",1988-06-16,380352099550501,83,23,c(-99.917507, 38.066088),"1988","143-72",-99.917507,38.066088
"5479","Hodgeman",-167.9,"Jetmore",1988-09-15,380352099550501,83,23,c(-99.917507, 38.066088),"1988","215-144",-99.917507,38.066088
"5480","Ford",-73.45,"DODGE CITY",1988-01-25,374948100045601,57,25,c(-100.082514, 37.83005),"1988","143-72",-100.082514,37.83005
"5481","Finney",-111.46,"PLYMELL",1988-01-21,374948100515802,55,25,c(-100.868741, 37.829694),"1988","143-72",-100.868741,37.829694
"5482","Finney",-111.03,"PLYMELL",1988-03-10,374948100515802,55,25,c(-100.868741, 37.829694),"1988","143-72",-100.868741,37.829694
"5483","Finney",-112.03,"PLYMELL",1988-06-29,374948100515802,55,25,c(-100.868741, 37.829694),"1988","143-72",-100.868741,37.829694
"5484","Finney",-115.73,"PLYMELL",1988-09-26,374948100515802,55,25,c(-100.868741, 37.829694),"1988","143-72",-100.868741,37.829694
"5485","Finney",-115.69,"PLYMELL",1988-12-28,374948100515802,55,25,c(-100.868741, 37.829694),"1988","143-72",-100.868741,37.829694
"5486","Finney",-35.1,NA,1988-01-21,375149100435301,55,25,c(-100.732109, 37.864586),"1988","71-0",-100.732109,37.864586
"5487","Finney",-45.5,NA,1988-12-28,375149100435301,55,25,c(-100.732109, 37.864586),"1988","71-0",-100.732109,37.864586
"5488","Harvey",-29.35,NA,1988-01-01,380232097352801,79,23,c(-97.592222, 38.043194),"1988","71-0",-97.592222,38.043194
"5489","Harvey",-29.04,NA,1988-04-01,380232097352801,79,23,c(-97.592222, 38.043194),"1988","71-0",-97.592222,38.043194
"5490","Harvey",-39.08,NA,1988-07-01,380232097352801,79,23,c(-97.592222, 38.043194),"1988","71-0",-97.592222,38.043194
"5491","Harvey",-37.5,NA,1988-10-01,380232097352801,79,23,c(-97.592222, 38.043194),"1988","71-0",-97.592222,38.043194
"5492","Edwards",-22.7,"FELLSBURG",1988-01-20,375008099141501,47,25,c(-99.237529, 37.83677),"1988","71-0",-99.237529,37.83677
"5493","Stafford",-2.97,"Hudson",1988-03-14,380508098412703,185,23,c(-98.690929, 38.086432),"1988","71-0",-98.690929,38.086432
"5494","Reno",-4.44,"Hutchinson SE",1988-01-19,380509097450202,155,23,c(-97.750958, 38.08587),"1988","71-0",-97.750958,38.08587
"5495","Harvey",-40.02,NA,1988-01-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5496","Harvey",-39.22,NA,1988-02-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5497","Harvey",-39.06,NA,1988-03-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5498","Harvey",-38.6,NA,1988-04-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5499","Harvey",-37.79,NA,1988-05-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5500","Harvey",-37.84,NA,1988-06-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5501","Harvey",-38.33,NA,1988-07-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5502","Harvey",-40.49,NA,1988-08-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5503","Harvey",-43.25,NA,1988-09-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5504","Harvey",-43.84,NA,1988-10-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5505","Harvey",-43.17,NA,1988-11-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5506","Harvey",-42.84,NA,1988-12-01,375902097334802,79,24,c(-97.566797, 37.985025),"1988","71-0",-97.566797,37.985025
"5507","Stafford",-25.28,"Hudson",1988-01-05,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5508","Stafford",-25.15,"Hudson",1988-01-12,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5509","Stafford",-25.25,"Hudson",1988-01-21,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5510","Stafford",-25.34,"Hudson",1988-01-27,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5511","Stafford",-25.33,"Hudson",1988-02-03,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5512","Stafford",-25.32,"Hudson",1988-02-10,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5513","Stafford",-25.29,"Hudson",1988-02-16,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5514","Stafford",-25.43,"Hudson",1988-02-25,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5515","Stafford",-25.47,"Hudson",1988-03-02,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5516","Stafford",-25.51,"Hudson",1988-03-09,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5517","Stafford",-25.49,"Hudson",1988-03-21,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5518","Stafford",-26.1,"Hudson",1988-03-29,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5519","Stafford",-25.63,"Hudson",1988-04-06,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5520","Stafford",-25.6,"Hudson",1988-04-12,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5521","Stafford",-25.95,"Hudson",1988-04-19,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5522","Stafford",-25.7,"Hudson",1988-04-27,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5523","Stafford",-25.51,"Hudson",1988-05-03,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5524","Stafford",-25.97,"Hudson",1988-05-12,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5525","Stafford",-26,"Hudson",1988-05-19,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5526","Stafford",-26.09,"Hudson",1988-05-26,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5527","Stafford",-26.1,"Hudson",1988-06-03,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5528","Stafford",-26.08,"Hudson",1988-06-08,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5529","Stafford",-26.76,"Hudson",1988-06-16,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5530","Stafford",-27.09,"Hudson",1988-06-22,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5531","Stafford",-27.39,"Hudson",1988-06-28,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5532","Stafford",-27.58,"Hudson",1988-07-06,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5533","Stafford",-27.89,"Hudson",1988-07-14,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5534","Stafford",-27.78,"Hudson",1988-07-21,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5535","Stafford",-28.49,"Hudson",1988-08-03,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5536","Stafford",-28.69,"Hudson",1988-08-12,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5537","Stafford",-29.52,"Hudson",1988-08-22,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5538","Stafford",-29.73,"Hudson",1988-08-29,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5539","Stafford",-29.65,"Hudson",1988-09-09,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5540","Stafford",-29.64,"Hudson",1988-09-19,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5541","Stafford",-29.47,"Hudson",1988-09-26,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5542","Stafford",-29.4,"Hudson",1988-10-07,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5543","Stafford",-29.29,"Hudson",1988-10-13,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
"5544","Stafford",-29.32,"Hudson",1988-10-24,380000098415901,185,23,c(-98.701025, 37.999801),"1988","71-0",-98.701025,37.999801
